instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.4004,1.63987831,0,5,7,2,30,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.4595,1.992480857,0,5,7,3,31,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.4018,2.433571331,0,5,8,0,32,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.6032,2.311017047,1,5,8,1,33,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.3532,1.594522929,1,5,8,2,34,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.6364,2.442796942,1,5,8,3,35,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.1876,2.121173521,1,5,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.2402,1.972408528,1,5,9,1,37,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.3117,2.100446809,1,5,9,2,38,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.4208,2.129097809,0,5,9,3,39,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.3942,2.396738597,1,5,10,0,40,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.2933,2.247995122,1,5,10,1,41,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.5083,2.434079565,0,5,10,2,42,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.2962,1.872356707,1,5,10,3,43,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.2707,2.405675028,1,5,11,0,44,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.3066,1.591143422,1,5,11,1,45,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.2385,2.160427895,1,5,11,2,46,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.4024,1.783934564,0,5,11,3,47,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.4418,1.908788474,0,5,12,0,48,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.5713,2.338362093,0,5,12,1,49,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.4608,2.120171159,0,5,12,2,50,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.5436,2.040043791,0,5,12,3,51,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.3866,2.008828859,1,5,13,0,52,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.4557,2.227778104,0,5,13,1,53,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.6857,2.453602192,1,5,13,2,54,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.3544,2.171654488,1,5,13,3,55,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.8883,1.871011346,1,5,14,0,56,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.4912,1.615602673,0,5,14,1,57,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,2.0197,1.928628351,1,5,14,2,58,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.7195,1.880981268,1,5,14,3,59,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,,,,,,,,,,,,space,44.5384,3,0,1,1,1,1,5,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.3065,2.315551954,1,1,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.4009,2.148638513,0,1,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.3103,1.595976984,1,1,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.4184,1.665764966,0,1,0,3,3,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.2698,1.702600581,1,1,1,0,4,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.4932,1.776409708,0,1,1,1,5,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.4498,1.644698552,0,1,1,2,6,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.4667,2.34278341,0,1,1,3,7,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.4594,1.738730472,0,1,2,0,8,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.3856,2.264638386,1,1,2,1,9,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.5459,2.25924116,0,1,2,2,10,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.5064,1.728572714,0,1,2,3,11,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.3791,2.072077587,1,1,3,0,12,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.3712,2.108470296,1,1,3,1,13,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,0.9999,1.736487614,1,1,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.4536,2.098655871,0,1,3,3,15,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.4667,2.041713904,0,1,4,0,16,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.3196,2.358870808,1,1,4,1,17,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.5328,2.396479601,0,1,4,2,18,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.5734,2.454510126,0,1,4,3,19,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.4566,2.241452051,0,1,5,0,20,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.7032,2.258179562,1,1,5,1,21,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.7836,1.931110272,1,1,5,2,22,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.5998,1.998153265,0,1,5,3,23,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.7164,2.083966355,1,1,6,0,24,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,2.1332,1.864551612,1,1,6,1,25,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.5175,2.450127084,0,1,6,2,26,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.4311,1.757282177,0,1,6,3,27,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.5518,2.454140306,0,1,7,0,28,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.2469,2.157127831,1,1,7,1,29,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.5023,2.40723818,0,1,7,2,30,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.4663,2.405095802,0,1,7,3,31,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.2375,2.211915561,1,1,8,0,32,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.4796,1.923459301,0,1,8,1,33,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.4852,1.673661782,0,1,8,2,34,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.4497,2.44611801,0,1,8,3,35,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.2355,1.815249718,1,1,9,0,36,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.4513,2.116656357,0,1,9,1,37,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.5927,1.721696703,0,1,9,2,38,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.4476,2.056855779,0,1,9,3,39,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.4939,2.29385527,0,1,10,0,40,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.4254,2.063206292,0,1,10,1,41,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.5037,2.147255831,0,1,10,2,42,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.3942,2.018268634,1,1,10,3,43,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.3038,1.787234242,1,1,11,0,44,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.5976,2.015781589,0,1,11,1,45,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.3414,1.64311946,1,1,11,2,46,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.5994,1.634617786,0,1,11,3,47,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.6889,1.600866799,1,1,12,0,48,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,2.2577,2.364276168,1,1,12,1,49,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.3928,1.813012099,1,1,12,2,50,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.5051,2.49363453,0,1,12,3,51,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.3463,1.603515825,1,1,13,0,52,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.4238,1.547284041,0,1,13,1,53,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.2792,2.066157355,1,1,13,2,54,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.5588,1.800918204,0,1,13,3,55,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.7423,1.993230835,1,1,14,0,56,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.3348,1.882372672,1,1,14,1,57,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.2016,2.178600768,1,1,14,2,58,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,0.95,1.638562807,1,1,14,3,59,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,,,,,,,,,,,,space,7.1006,4,1,0,2,0,1,1,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.2883,1.733826758,1,5,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.2913,2.012335486,1,5,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.5519,1.605567136,0,5,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.4294,2.451522875,0,5,0,3,3,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.2685,1.54119406,1,5,1,0,4,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.2857,1.631181252,1,5,1,1,5,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.3379,2.059008237,1,5,1,2,6,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.3429,2.260876938,1,5,1,3,7,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,p,1,1.3185,1.643987443,1,5,2,0,8,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616f163158768db6c71b4a65,2021-10-21_14h28.59.907,arrow_simon_punish,2021.1.2,Win32,60.24459305,,,,,,,,,,,,,,w,1,1.5222,1.525669716,0,5,2,1,9,3,1,,,,,,,,,,,,,,
